25.480000	658.22060
25.500000	656.13659
25.520000	653.17048
25.540000	650.14819
25.560000	648.04321
25.580000	646.91526
25.600000	646.03902
25.620000	645.59054
25.640000	645.66919
25.660000	646.60109
25.680000	648.42066
25.700000	650.37176
25.720000	651.65186
25.740000	651.92595
25.760000	651.61784
25.780000	650.66961
25.800000	648.84105
25.820000	646.91649
25.840000	646.36433
25.860000	647.65166
25.880000	649.07581
25.900000	649.75415
25.920000	649.80257
25.940000	649.09462
25.960000	647.51480
25.980000	644.75162
26.000000	641.41611
26.020000	638.73515
26.040000	637.03062
26.060000	635.98010
26.080000	635.24151
26.100000	634.82947
26.120000	634.78595
26.140000	635.22631
26.160000	635.77375
26.180000	636.03034
26.200000	636.01466
26.220000	635.65926
26.240000	635.10955
26.260000	634.18550
26.280000	633.17429
26.300000	632.63549
26.320000	632.68052
26.340000	632.76507
26.360000	632.73937
26.380000	632.50457
26.400000	631.95178
26.420000	631.29158
26.440000	630.18121
26.460000	628.90807
26.480000	627.80496
26.500000	626.97297
26.520000	626.45105
26.540000	625.92547
26.560000	625.53085
26.580000	625.21506
26.600000	625.04193
26.620000	624.82500
26.640000	624.53604
26.660000	624.29662
26.680000	624.08384
26.700000	623.96888
26.720000	624.15708
26.740000	624.86992
26.760000	626.22105
26.780000	627.87342
26.800000	629.07940
26.820000	629.69335
26.840000	629.85497
26.860000	629.52724
26.880000	628.48098
26.900000	626.59692
26.920000	624.53493
26.940000	623.10856
26.960000	622.39043
26.980000	622.05323
27.000000	622.21215
27.020000	623.43728
27.040000	625.69936
27.060000	628.60202
27.080000	630.80128
27.100000	632.03706
27.120000	632.39337
27.140000	632.03580
27.160000	630.87437
27.180000	628.93683
27.200000	627.50278
27.220000	627.58625
27.240000	628.40343
27.260000	628.76969
27.280000	628.61381
27.300000	628.13428
27.320000	626.95168
27.340000	624.77844
27.360000	621.90034
27.380000	619.42091
27.400000	617.79100
27.420000	616.68662
27.440000	616.01973
27.460000	615.58979
27.480000	615.35251
27.500000	614.87060
27.520000	614.25789
27.540000	614.53885
27.560000	614.46477
27.580000	614.43670
27.600000	614.42463
27.620000	614.44995
27.640000	614.91043
27.660000	615.93124
27.680000	616.78861
27.700000	617.21007
27.720000	617.33196
27.740000	617.26038
27.760000	616.77652
27.780000	615.63560
27.800000	614.12517
27.820000	612.90838
27.840000	612.15716
27.860000	611.65552
27.880000	611.69765
27.900000	612.48818
27.920000	614.28858
27.940000	616.62666
27.960000	618.25875
27.980000	618.94660
28.000000	619.03053
28.020000	618.74530
28.040000	617.64428
28.060000	615.68402
28.080000	613.64636
28.100000	612.30177
28.120000	611.46518
28.140000	610.80104
28.160000	610.36848
28.180000	610.02164
28.200000	609.44890
28.220000	608.78424
28.240000	608.03325
28.260000	607.44276
28.280000	607.04916
28.300000	606.81521
28.320000	606.82124
28.340000	607.42368
28.360000	608.20669
28.380000	608.88017
28.400000	609.27560
28.420000	609.38264
28.440000	609.45627
28.460000	609.30198
28.480000	608.87783
28.500000	608.53668
28.520000	608.65328
28.540000	609.02753
28.560000	609.21146
28.580000	609.11722
28.600000	608.82789
28.620000	608.33351
28.640000	607.33688
28.660000	605.95499
28.680000	604.71054
28.700000	603.87744
28.720000	603.29174
28.740000	603.15359
28.760000	603.49633
28.780000	604.05272
28.800000	604.62754
28.820000	604.99580
28.840000	605.01750
28.860000	605.02847
28.880000	604.86588
28.900000	604.43004
28.920000	603.87401
28.940000	603.36239
28.960000	603.19437
28.980000	603.10809
29.000000	602.96568
29.020000	602.66968
29.040000	602.26381
29.060000	601.79211
29.080000	600.96713
29.100000	600.02548
29.120000	599.48427
29.140000	599.18719
29.160000	599.06926
29.180000	599.14693
29.200000	599.55805
29.220000	599.82232
29.240000	599.98314
29.260000	599.95660
29.280000	599.89980
29.300000	599.77299
29.320000	599.67746
29.340000	599.57279
29.360000	599.54209
29.380000	599.68723
29.400000	599.69604
29.420000	599.61460
29.440000	599.40287
29.460000	598.91011
29.480000	598.21969
29.500000	597.41361
29.520000	596.59749
29.540000	596.02821
29.560000	595.92337
29.580000	596.33952
29.600000	597.51438
29.620000	599.05672
29.640000	600.31204
29.660000	601.01635
29.680000	601.28116
29.700000	601.29824
29.720000	600.95781
29.740000	600.28762
29.760000	599.68639
29.780000	599.33552
29.800000	598.91344
29.820000	598.48127
29.840000	598.08494
29.860000	597.61189
29.880000	596.74250
29.900000	595.42674
29.920000	593.88761
29.940000	592.57939
29.960000	591.70371
29.980000	591.08179
30.000000	590.75991
30.020000	590.63903
30.040000	590.60742
30.060000	590.51082
30.080000	590.43278
30.100000	590.28920
30.120000	589.97657
30.140000	589.83989
30.160000	589.76831
30.180000	589.61700
30.200000	589.42483
30.220000	589.32778
30.240000	589.19845
30.260000	588.93415
30.280000	588.40829
30.300000	587.92040
30.320000	587.29351
30.340000	586.74266
30.360000	586.37652
30.380000	586.24129
30.400000	586.20232
30.420000	586.48207
30.440000	586.81779
30.460000	586.93816
30.480000	586.94132
30.500000	586.86806
30.520000	586.72481
30.540000	586.59540
30.560000	586.59476
30.580000	586.69477
30.600000	586.65203
30.620000	586.56343
30.640000	586.33443
30.660000	585.99159
30.680000	585.56735
30.700000	584.84231
30.720000	583.86933
30.740000	582.98792
30.760000	582.41697
30.780000	581.94402
30.800000	581.48996
30.820000	581.35883
30.840000	581.35273
30.860000	581.42884
30.880000	581.31768
30.900000	581.11436
30.920000	580.95934
30.940000	581.00024
30.960000	581.01095
30.980000	580.96401
31.000000	580.99010
31.020000	580.92979
31.040000	580.81833
31.060000	580.58112
31.080000	580.24140
31.100000	579.79487
31.120000	579.06381
31.140000	578.47858
31.160000	578.12205
31.180000	577.91886
31.200000	577.91473
31.220000	578.20084
31.240000	578.33954
31.260000	578.41598
31.280000	578.38024
31.300000	578.33926
31.320000	578.18229
31.340000	577.93410
31.360000	577.64131
31.380000	577.34733
31.400000	577.03344
31.420000	576.83532
31.440000	576.67789
31.460000	576.40235
31.480000	576.13417
31.500000	575.76602
31.520000	575.43546
31.540000	575.10584
31.560000	574.90294
31.580000	574.80533
31.600000	575.02215
31.620000	575.19417
31.640000	575.26125
31.660000	575.22967
31.680000	575.20079
31.700000	575.15516
31.720000	575.20200
31.740000	575.39105
31.760000	575.35964
31.780000	575.13005
31.800000	575.01810
31.820000	575.07807
31.840000	574.87956
31.860000	574.62162
31.880000	574.11120
31.900000	573.54988
31.920000	573.00150
31.940000	572.75768
31.960000	572.79354
31.980000	573.30081
32.000000	574.03827
32.020000	574.43703
32.040000	574.55951
32.060000	574.67624
32.080000	574.76282
32.100000	574.58212
32.120000	574.16527
32.140000	573.55547
32.160000	572.89337
32.180000	572.29501
32.200000	571.97975
32.220000	571.68835
32.240000	571.39897
32.260000	570.95783
32.280000	570.25575
32.300000	569.78205
32.320000	569.32555
32.340000	568.98599
32.360000	568.79755
32.380000	568.74044
32.400000	568.76901
32.420000	568.66955
32.440000	568.53925
32.460000	568.41267
32.480000	568.30705
32.500000	568.21726
32.520000	568.21660
32.540000	568.15656
32.560000	568.15538
32.580000	567.92504
32.600000	567.64200
32.620000	567.48547
32.640000	567.27524
32.660000	566.84091
32.680000	566.53915
32.700000	566.38358
32.720000	566.38844
32.740000	566.80573
32.760000	567.22039
32.780000	567.47155
32.800000	567.64586
32.820000	567.70726
32.840000	567.52933
32.860000	567.39650
32.880000	567.01950
32.900000	566.57335
32.920000	566.02102
32.940000	565.59822
32.960000	565.16539
32.980000	564.88902
33.000000	564.51329
33.020000	564.10065
33.040000	563.54970
33.060000	563.07899
33.080000	562.79916
33.100000	562.67207
33.120000	562.39306
33.140000	562.04728
33.160000	561.87512
33.180000	561.77773
33.200000	561.68422
33.220000	561.63761
33.240000	561.78628
33.260000	562.12458
33.280000	562.38465
33.300000	562.58493
33.320000	562.61508
33.340000	562.47792
33.360000	562.28052
33.380000	561.94140
33.400000	561.49844
33.420000	560.91486
33.440000	560.35697
33.460000	560.13492
33.480000	560.26351
33.500000	560.52703
33.520000	560.67749
33.540000	560.66663
33.560000	560.75037
33.580000	560.67488
33.600000	560.52323
33.620000	560.30652
33.640000	559.83744
33.660000	559.32106
33.680000	558.84758
33.700000	558.55800
33.720000	558.35303
33.740000	558.03667
33.760000	557.75497
33.780000	557.39186
33.800000	557.18795
33.820000	556.89341
33.840000	556.80427
33.860000	556.67318
33.880000	556.57534
33.900000	556.40985
33.920000	556.42379
33.940000	556.27053
33.960000	556.23071
33.980000	556.30781
34.000000	556.20221
34.020000	556.13823
34.040000	556.07999
34.060000	556.08148
34.080000	555.93283
34.100000	555.75985
34.120000	555.66198
34.140000	555.14504
34.160000	554.78034
34.180000	554.68858
34.200000	554.76054
34.220000	554.95686
34.240000	555.09859
34.260000	555.14604
34.280000	555.17099
34.300000	555.19048
34.320000	555.24961
34.340000	555.18800
34.360000	555.06619
34.380000	554.85447
34.400000	554.56316
34.420000	554.34078
34.440000	554.15229
34.460000	554.01574
34.480000	553.70521
34.500000	553.06815
34.520000	552.57968
34.540000	552.13419
34.560000	551.84739
34.580000	551.75782
34.600000	551.65504
34.620000	551.42684
34.640000	551.31178
34.660000	551.29439
34.680000	551.20505
34.700000	551.05761
34.720000	550.94159
34.740000	550.67724
34.760000	550.46649
34.780000	550.33778
34.800000	550.25812
34.820000	550.10149
34.840000	549.97236
34.860000	549.77562
34.880000	549.62039
34.900000	549.46243
34.920000	549.52583
34.940000	549.52990
34.960000	549.42749
34.980000	549.32920
35.000000	549.26846
35.020000	549.35809
35.040000	549.34866
35.060000	549.29580
35.080000	549.33061
35.100000	549.19595
35.120000	549.14997
35.140000	549.08438
35.160000	549.01216
35.180000	548.81524
35.200000	548.41789
35.220000	548.23755
35.240000	547.99651
35.260000	547.71702
35.280000	547.75491
35.300000	547.83790
35.320000	547.73665
35.340000	547.70758
35.360000	547.74070
35.380000	547.79831
35.400000	547.83468
35.420000	547.99270
35.440000	548.02708
35.460000	547.81701
35.480000	547.52361
35.500000	547.44556
35.520000	547.32516
35.540000	547.11614
35.560000	546.82247
35.580000	546.44995
35.600000	546.06412
35.620000	545.95940
35.640000	545.99814
35.660000	546.02665
35.680000	545.87893
35.700000	545.91489
35.720000	545.77335
35.740000	545.61559
35.760000	545.47694
35.780000	545.35962
35.800000	545.08773
35.820000	544.92240
35.840000	544.61270
35.860000	544.51723
35.880000	544.42144
35.900000	544.25400
35.920000	544.07488
35.940000	543.82662
35.960000	543.67773
35.980000	543.69987
36.000000	543.74665
36.020000	543.53664
36.040000	543.37334
36.060000	543.37391
36.080000	543.44114
36.100000	543.37855
36.120000	543.32190
36.140000	543.27069
36.160000	543.16455
36.180000	543.08625
36.200000	543.01805
36.220000	542.85391
36.240000	542.66331
36.260000	542.47208
36.280000	542.39138
36.300000	542.33338
36.320000	542.46363
36.340000	542.53369
36.360000	542.67405
36.380000	542.74134
36.400000	542.70986
36.420000	542.79477
36.440000	542.81038
36.460000	542.69755
36.480000	542.41025
36.500000	542.01825
36.520000	541.73820
36.540000	541.62615
36.560000	541.39556
36.580000	541.13119
36.600000	540.84741
36.620000	540.61284
36.640000	540.48496
36.660000	540.29924
36.680000	540.05487
36.700000	540.02854
36.720000	539.90121
36.740000	539.88050
36.760000	539.75628
36.780000	539.74340
36.800000	539.82242
36.820000	539.77408
36.840000	539.82092
36.860000	539.74100
36.880000	539.60957
36.900000	539.52669
36.920000	539.44238
36.940000	539.06016
36.960000	539.07044
36.980000	538.92257
37.000000	538.91582
37.020000	538.93519
37.040000	538.77461
37.060000	538.68366
37.080000	538.68857
37.100000	538.70683
37.120000	538.70468
37.140000	538.65680
37.160000	538.54139
37.180000	538.32934
37.200000	538.21873
37.220000	538.16401
37.240000	537.96253
37.260000	537.65789
37.280000	537.33301
37.300000	537.21078
37.320000	537.15227
37.340000	537.08090
37.360000	536.86725
37.380000	536.65934
37.400000	536.50125
37.420000	536.47711
37.440000	536.40359
37.460000	536.36991
37.480000	536.25984
37.500000	534.91909
37.520000	535.34555
37.540000	535.33079
37.560000	535.30691
37.580000	535.33825
37.600000	535.23943
37.620000	534.99577
37.640000	534.76833
37.660000	534.58473
37.680000	534.45527
37.700000	534.34903
37.720000	534.15946
37.740000	534.06047
37.760000	534.00180
37.780000	533.91278
37.800000	533.87431
37.820000	533.82377
37.840000	533.68069
37.860000	533.58316
37.880000	533.33821
37.900000	533.09573
37.920000	532.93124
37.940000	532.72619
37.960000	532.55349
37.980000	532.46871
38.000000	532.32704
38.020000	532.15416
38.040000	532.04071
38.060000	531.89595
38.080000	531.83965
38.100000	531.70926
38.120000	531.64152
38.140000	531.58836
38.160000	531.51688
38.180000	531.42671
38.200000	531.17034
38.220000	531.00732
38.240000	530.86694
38.260000	530.89079
38.280000	530.68510
38.300000	530.44950
38.320000	530.36232
38.340000	530.24583
38.360000	530.28368
38.380000	530.32301
38.400000	530.17022
38.420000	530.14567
38.440000	530.13707
38.460000	530.09423
38.480000	530.06844
38.500000	529.90141
38.520000	529.69820
38.540000	529.47804
38.560000	529.29402
38.580000	529.13165
38.600000	528.94279
38.620000	528.77897
38.640000	528.62594
38.660000	528.36134
38.680000	528.10973
38.700000	527.95058
38.720000	527.85708
38.740000	527.66073
38.760000	527.53817
38.780000	527.44164
38.800000	527.30381
38.820000	527.29548
38.840000	527.21095
38.860000	527.10566
38.880000	527.01042
38.900000	526.92442
38.920000	526.79730
38.940000	526.76359
38.960000	526.79856
38.980000	526.69098
39.000000	526.66708
39.020000	526.70209
39.040000	526.61751
39.060000	526.54356
39.080000	526.54787
39.100000	526.54209
39.120000	526.42591
39.140000	526.28949
39.160000	526.12089
39.180000	525.80731
39.200000	525.63010
39.220000	525.57385
39.240000	525.46477
39.260000	525.25986
39.280000	525.12241
39.300000	524.91018
39.320000	524.78264
39.340000	524.69125
39.360000	524.67151
39.380000	524.61696
39.400000	524.53510
39.420000	524.35024
39.440000	524.34370
39.460000	524.37079
39.480000	524.30549
39.500000	524.31350
39.520000	524.23230
39.540000	524.19242
39.560000	524.07386
39.580000	523.98260
39.600000	523.79919
39.620000	523.75267
39.640000	523.72005
39.660000	523.57676
39.680000	523.50581
39.700000	523.51769
39.720000	522.68549
39.740000	522.22706
39.760000	522.69003
39.780000	522.69857
39.800000	522.64906
39.820000	522.72789
39.840000	522.71316
39.860000	522.66827
39.880000	522.54892
39.900000	522.50341
39.920000	522.39421
39.940000	522.27435
39.960000	522.30484
39.980000	522.26804
40.000000	522.19763
40.020000	522.10824
40.040000	522.08814
40.060000	522.06425
40.080000	522.07740
40.100000	522.11086
40.120000	522.04201
40.140000	521.86868
40.160000	521.85865
40.180000	521.73457
40.200000	521.74608
40.220000	521.69619
40.240000	521.50197
40.260000	521.44013
40.280000	521.52741
40.300000	521.44018
40.320000	521.37375
40.340000	521.28580
40.360000	521.29665
40.380000	521.29849
40.400000	521.28806
40.420000	521.23752
40.440000	521.02083
40.460000	520.63711
40.480000	520.61277
40.500000	520.58630
40.520000	520.41362
40.540000	520.33689
40.560000	520.22728
40.580000	520.09972
40.600000	520.02902
40.620000	519.97312
40.640000	519.77431
40.660000	519.70099
40.680000	519.63087
40.700000	519.62702
40.720000	519.65246
40.740000	519.53710
40.760000	519.32511
40.780000	519.20065
40.800000	519.02005
40.820000	518.94847
40.840000	518.93076
40.860000	518.80937
40.880000	518.75995
40.900000	518.69334
40.920000	518.70343
40.940000	518.74375
40.960000	518.62317
40.980000	518.55407
41.000000	518.46252
41.020000	518.47573
41.040000	518.40946
41.060000	518.15733
41.080000	517.99553
41.100000	517.96270
41.120000	517.97261
41.140000	517.86259
41.160000	517.81859
41.180000	517.68374
41.200000	517.46949
41.220000	517.41999
41.240000	517.35443
41.260000	517.33365
41.280000	517.24803
41.300000	517.12210
41.320000	517.09601
41.340000	517.10998
41.360000	517.00093
41.380000	516.97792
41.400000	516.88592
41.420000	516.68329
41.440000	516.76519
41.460000	516.68832
41.480000	516.49004
41.500000	516.37677
41.520000	516.30920
41.540000	516.25102
41.560000	516.20198
41.580000	516.01828
41.600000	516.00497
41.620000	515.88300
41.640000	515.88669
41.660000	515.69124
41.680000	515.53079
41.700000	515.45187
41.720000	515.46270
41.740000	515.39803
41.760000	515.35199
41.780000	515.26544
41.800000	515.07373
41.820000	515.08848
41.840000	514.99021
41.860000	514.93561
41.880000	514.97150
41.900000	514.83214
41.920000	514.74315
41.940000	514.65726
41.960000	514.60415
41.980000	514.44975
42.000000	514.44901
42.020000	514.34327
42.040000	514.13213
42.060000	514.11292
42.080000	514.03786
42.100000	513.94562
42.120000	513.95151
42.140000	513.89478
42.160000	513.91758
42.180000	513.82332
42.200000	513.71401
42.220000	513.80224
42.240000	513.71645
42.260000	513.64713
42.280000	513.41341
42.300000	513.33669
42.320000	513.26233
42.340000	513.21412
42.360000	513.00335
42.380000	512.75534
42.400000	512.75545
42.420000	512.64468
42.440000	512.40666
42.460000	512.38179
42.480000	512.25573
42.500000	512.17024
42.520000	512.06987
42.540000	512.13838
42.560000	512.12611
42.580000	512.00070
42.600000	511.87583
42.620000	511.77312
42.640000	511.75194
42.660000	511.56458
42.680000	511.45288
42.700000	511.42992
42.720000	511.30961
42.740000	511.27444
42.760000	511.11192
42.780000	511.03952
42.800000	511.07265
42.820000	510.96420
42.840000	510.84736
42.860000	510.81245
42.880000	510.68646
42.900000	510.52941
42.920000	510.44207
42.940000	510.29845
42.960000	510.26748
42.980000	510.12561
43.000000	510.12005
43.020000	510.06065
43.040000	509.94141
43.060000	509.96665
43.080000	509.75600
43.100000	509.75284
43.120000	509.62928
43.140000	509.43277
43.160000	509.48324
43.180000	509.42918
43.200000	509.46833
43.220000	509.33714
43.240000	509.21402
43.260000	509.02015
43.280000	508.90488
43.300000	508.77403
43.320000	508.67959
43.340000	508.61839
43.360000	508.54882
43.380000	508.48046
43.400000	508.42771
43.420000	508.39509
43.440000	508.30148
43.460000	508.23276
43.480000	508.12237
43.500000	508.09696
43.520000	508.03641
43.540000	507.85396
43.560000	507.78829
43.580000	507.64576
43.600000	507.58751
43.620000	507.45375
43.640000	507.27090
43.660000	507.32270
43.680000	507.24285
43.700000	507.13002
43.720000	507.06385
43.740000	507.05364
43.760000	506.98320
43.780000	506.92783
43.800000	506.73196
43.820000	506.71896
43.840000	506.65446
43.860000	506.65852
43.880000	506.55098
43.900000	506.46082
43.920000	506.42837
43.940000	506.42644
43.960000	506.30361
43.980000	506.16862
44.000000	506.10417
44.020000	506.08144
44.040000	506.12021
44.060000	506.07240
44.080000	505.82698
44.100000	505.79873
44.120000	505.79546
44.140000	505.64432
44.160000	505.61144
44.180000	505.57714
44.200000	505.49297
44.220000	505.34476
44.240000	505.29345
44.260000	505.14814
44.280000	505.08878
44.300000	504.92773
44.320000	504.87083
44.340000	504.82245
44.360000	504.81715
44.380000	504.79174
44.400000	504.72116
44.420000	504.58263
44.440000	504.44032
44.460000	504.42453
44.480000	504.28125
44.500000	504.32848
44.520000	504.23173
44.540000	504.14437
44.560000	504.08086
44.580000	504.16836
44.600000	504.08612
44.620000	504.04628
44.640000	503.98685
44.660000	503.91520
44.680000	503.81790
44.700000	503.81795
44.720000	503.64268
44.740000	503.54867
44.760000	503.49097
44.780000	503.42708
44.800000	503.39265
44.820000	503.31349
44.840000	503.25795
44.860000	503.12166
44.880000	503.00756
44.900000	503.08081
44.920000	503.12068
44.940000	502.88968
44.960000	502.85555
44.980000	502.78005
45.000000	502.70151
45.020000	502.60667
45.040000	502.53524
45.060000	502.54535
45.080000	502.57130
45.100000	502.45843
45.120000	502.35432
45.140000	502.12911
45.160000	502.08276
45.180000	502.06053
45.200000	502.01596
45.220000	502.04473
45.240000	501.88511
45.260000	501.89454
45.280000	501.80915
45.300000	501.66643
45.320000	501.59823
45.340000	501.56214
45.360000	501.50579
45.380000	501.47720
45.400000	501.36031
45.420000	501.21474
45.440000	501.22840
45.460000	501.21825
45.480000	501.04933
45.500000	500.98513
45.520000	501.00948
45.540000	500.88901
45.560000	500.77986
45.580000	500.79354
45.600000	500.62605
45.620000	500.57609
45.640000	500.44735
45.660000	500.35887
45.680000	500.31948
45.700000	500.38103
45.720000	500.32533
45.740000	500.22436
45.760000	499.94942
45.780000	499.93892
45.800000	499.93389
45.820000	499.87550
45.840000	499.84467
45.860000	499.73423
45.880000	499.59163
45.900000	499.69993
45.920000	499.59189
45.940000	499.38503
45.960000	499.41424
45.980000	499.32497
46.000000	499.22208
46.020000	499.18537
46.040000	499.06245
46.060000	499.05089
46.080000	499.01808
46.100000	498.91774
46.120000	498.75558
46.140000	498.74951
46.160000	498.70317
46.180000	498.69226
46.200000	498.68236
46.220000	498.55743
46.240000	498.42274
46.260000	498.20588
46.280000	498.21403
46.300000	498.23138
46.320000	498.18422
46.340000	498.10996
46.360000	498.01767
46.380000	498.12311
46.400000	498.03094
46.420000	497.85947
46.440000	497.78435
46.460000	497.62696
46.480000	497.51006
46.500000	497.43530
46.520000	497.46968
46.540000	497.32356
46.560000	497.22158
46.580000	497.22458
46.600000	497.09946
46.620000	496.97710
46.640000	497.07572
46.660000	496.99688
46.680000	496.88319
46.700000	496.74917
46.720000	496.80599
46.740000	496.67249
46.760000	496.69545
46.780000	496.69789
46.800000	496.55021
46.820000	496.50912
46.840000	496.33960
46.860000	496.41681
46.880000	496.38304
46.900000	496.27071
46.920000	496.17085
46.940000	496.24075
46.960000	496.07059
46.980000	496.05284
47.000000	496.10842
47.020000	496.01346
47.040000	495.89705
47.060000	495.83435
47.080000	495.81967
47.100000	495.69825
47.120000	495.68658
47.140000	495.63552
47.160000	495.60826
47.180000	495.59338
47.200000	495.41987
47.220000	495.43270
47.240000	495.41301
47.260000	495.26513
47.280000	495.06693
47.300000	495.14256
47.320000	495.14840
47.340000	494.95089
47.360000	494.84823
47.380000	494.88801
47.400000	494.91681
47.420000	494.83903
47.440000	494.75828
47.460000	494.80684
47.480000	494.72320
47.500000	494.62937
47.520000	494.59149
47.540000	494.46522
47.560000	494.36051
47.580000	494.35612
47.600000	494.33076
47.620000	494.27714
47.640000	494.20939
47.660000	494.06747
47.680000	494.07986
47.700000	494.06496
47.720000	493.91997
47.740000	493.86516
47.760000	493.73386
47.780000	493.67562
47.800000	493.58095
47.820000	493.62832
47.840000	493.58963
47.860000	493.53481
47.880000	493.44345
47.900000	493.39360
47.920000	493.35386
47.940000	493.32988
47.960000	493.17720
47.980000	493.12033
48.000000	493.13244
48.020000	493.16303
48.040000	493.01374
48.060000	492.82259
48.080000	492.91211
48.100000	492.85393
48.120000	492.84009
48.140000	492.78192
48.160000	492.69889
48.180000	492.65173
48.200000	492.63733
48.220000	492.46580
48.240000	492.34417
48.260000	492.25068
48.280000	492.25767
48.300000	492.20297
48.320000	492.11736
48.340000	492.03093
48.360000	492.15081
48.380000	492.06541
48.400000	491.86986
48.420000	491.93689
48.440000	491.81778
48.460000	491.69734
48.480000	491.72216
48.500000	491.53030
48.520000	491.43802
48.540000	491.50876
48.560000	491.59163
48.580000	491.47211
48.600000	491.35717
48.620000	491.24100
48.640000	491.15010
48.660000	491.21058
48.680000	491.18074
48.700000	491.23015
48.720000	491.06622
48.740000	490.98678
48.760000	490.95843
48.780000	490.85002
48.800000	490.72462
48.820000	490.72799
48.840000	490.74266
48.860000	490.65304
48.880000	490.62623
48.900000	490.42306
48.920000	490.43480
48.940000	490.38843
48.960000	490.20474
48.980000	490.19572
49.000000	490.16378
49.020000	490.09559
49.040000	490.02999
49.060000	490.00692
49.080000	490.07782
49.100000	489.98727
49.120000	489.95219
49.140000	489.84747
49.160000	489.74181
49.180000	489.74256
49.200000	489.60502
49.220000	489.52262
49.240000	489.49002
49.260000	489.46675
49.280000	489.50164
49.300000	489.33231
49.320000	489.30296
49.340000	489.13025
49.360000	489.19136
49.380000	489.12030
49.400000	489.08162
49.420000	488.96076
49.440000	488.84929
49.460000	488.85747
49.480000	488.91332
49.500000	488.77765
49.520000	488.80473
49.540000	488.56632
49.560000	488.44845
49.580000	488.47410
49.600000	488.38863
49.620000	488.37251
49.640000	488.50974
49.660000	488.26324
49.680000	488.16832
49.700000	488.06794
49.720000	487.94904
49.740000	487.88374
49.760000	487.84429
49.780000	487.86865
49.800000	487.67533
49.820000	487.53788
49.840000	487.41446
49.860000	487.41591
49.880000	487.27440
49.900000	487.21878
49.920000	487.27468
49.940000	487.17225
49.960000	487.20784
49.980000	487.01150
50.000000	486.89455
50.020000	486.85341
50.040000	486.80910
50.060000	486.73101
50.080000	486.72789
50.100000	486.65195
50.120000	486.69035
50.140000	486.73557
50.160000	486.50745
50.180000	486.49690
50.200000	486.36702
50.220000	486.26721
50.240000	486.31555
50.260000	486.27909
50.280000	486.19837
50.300000	486.05110
50.320000	485.90797
50.340000	485.90673
50.360000	485.90658
50.380000	485.82915
50.400000	485.79411
50.420000	485.70070
50.440000	485.51945
50.460000	485.45813
50.480000	485.43835
50.500000	485.50562
50.520000	485.37357
50.540000	485.20910
50.560000	485.11166
50.580000	485.12047
50.600000	485.08811
50.620000	485.04168
50.640000	485.04054
50.660000	484.92078
50.680000	484.73287
50.700000	484.66811
50.720000	484.68645
50.740000	484.62061
50.760000	484.56094
50.780000	484.51576
50.800000	484.44018
50.820000	484.20024
50.840000	484.04271
50.860000	483.93849
50.880000	483.98430
50.900000	483.94649
50.920000	483.92429
50.940000	483.98688
50.960000	483.79090
50.980000	483.68736
51.000000	483.62542
51.020000	483.60051
51.040000	483.42696
51.060000	483.33497
51.080000	483.24551
51.100000	483.24513
51.120000	483.36423
51.140000	483.23610
51.160000	483.15950
51.180000	483.07013
51.200000	482.88839
51.220000	482.75131
51.240000	482.72595
51.260000	482.66237
51.280000	482.69302
51.300000	482.58423
51.320000	482.52016
51.340000	482.48843
51.360000	482.33420
51.380000	482.30082
51.400000	482.28462
51.420000	482.18587
51.440000	482.07656
51.460000	481.92697
51.480000	481.92656
51.500000	481.85948
51.520000	481.81055
51.540000	481.93846
51.560000	481.89151
51.580000	481.66162
51.600000	481.55150
51.620000	481.54865
51.640000	481.47699
51.660000	481.40798
51.680000	481.33563
51.700000	481.32105
51.720000	481.15222
51.740000	481.15066
51.760000	481.02683
51.780000	481.05035
51.800000	480.94968
51.820000	480.91030
51.840000	480.70968
51.860000	480.76385
51.880000	480.69610
51.900000	480.51964
51.920000	480.51765
51.940000	480.60824
51.960000	480.60694
51.980000	480.45909
52.000000	480.43353
52.020000	480.39256
52.040000	480.19208
52.060000	479.95825
52.080000	480.01141
52.100000	480.01533
52.120000	479.85371
52.140000	479.78922
52.160000	479.80855
52.180000	479.64257
52.200000	479.64557
52.220000	479.62828
52.240000	479.67142
52.260000	479.74258
52.280000	479.59838
52.300000	479.51256
52.320000	479.49990
52.340000	479.31976
52.360000	479.21222
52.380000	479.22558
52.400000	479.18165
52.420000	479.15151
52.440000	479.07557
52.460000	479.04552
52.480000	478.81908
52.500000	478.72544
52.520000	478.80169
52.540000	478.78390
52.560000	478.72652
52.580000	478.69903
52.600000	478.56328
52.620000	478.47497
52.640000	478.46606
52.660000	478.34939
52.680000	478.20623
52.700000	478.25072
52.720000	478.24458
52.740000	478.16951
52.760000	478.21287
52.780000	478.08141
52.800000	477.91687
52.820000	478.08187
52.840000	477.89765
52.860000	477.75252
52.880000	477.76885
52.900000	477.83260
52.920000	477.72532
52.940000	477.62975
52.960000	477.65523
52.980000	477.66414
53.000000	477.48616
53.020000	477.43031
53.040000	477.42348
53.060000	477.28721
53.080000	477.31243
53.100000	477.14194
53.120000	477.12018
53.140000	477.10619
53.160000	477.08580
53.180000	476.94594
53.200000	476.99928
53.220000	476.76123
53.240000	476.82460
53.260000	476.75734
53.280000	476.71179
53.300000	476.64520
53.320000	476.57718
53.340000	476.57490
53.360000	476.60249
53.380000	476.36090
53.400000	476.43182
53.420000	476.28282
53.440000	476.23975
53.460000	476.20395
